N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,bath,named,1152.0,1152.0,,0.1,False,1,181,18100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,8.057571713418909e-06,5.219367023709089e-07,982.9999919424289,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,182,18200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,7.2518145420770175e-06,4.6974303213381803e-07,982.9999927481861,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,183,18300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,6.526633087869317e-06,4.2276872892043625e-07,982.9999934733676,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,184,18400,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,5.8739697790823856e-06,3.8049185602839265e-07,982.9999941260309,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,185,18500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,5.286572801174148e-06,3.424426704255534e-07,982.9999947134278,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,186,18600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,4.757915521056732e-06,3.0819840338299807e-07,982.9999952420851,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,187,18700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.282123968951059e-06,2.773785630446983e-07,982.9999957178767,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,188,18800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,3.853911572055953e-06,2.4964070674022847e-07,982.9999961460891,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,189,18900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.4685204148503585e-06,2.2467663606620563e-07,982.9999965314802,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,190,19000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,3.1216683733653224e-06,2.0220897245958508e-07,982.9999968783322,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,191,19100,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.8095015360287902e-06,1.819880752136266e-07,982.9999971904991,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,192,19200,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.5285513824259113e-06,1.6378926769226393e-07,982.9999974714493,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,193,19300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.2756962441833204e-06,1.4741034092303754e-07,982.9999977243044,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,194,19400,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,2.0481266197649885e-06,1.326693068307338e-07,982.9999979518741,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,195,19500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.8433139577884897e-06,1.194023761476604e-07,982.9999981566867,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,196,19600,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.6589825620096407e-06,1.0746213853289436e-07,982.9999983410181,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,197,19700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,1.4930843058086766e-06,9.671592467960493e-08,982.9999985069163,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,198,19800,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.3437758752278089e-06,8.704433221164444e-08,982.9999986562248,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,199,19900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.209398287705028e-06,7.833989899048e-08,982.9999987906024,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,200,20000,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.0884584589345252e-06,7.0505909091432e-08,982.9999989115422,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,201,20100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,9.796126130410729e-07,6.34553181822888e-08,982.999999020388,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,202,20200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,8.816513517369655e-07,5.710978636405993e-08,982.9999991183493,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,203,20300,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,7.93486216563269e-07,5.1398807727653934e-08,982.9999992065144,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,204,20400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,7.141375949069421e-07,4.6258926954888545e-08,982.999999285863,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,205,20500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,6.427238354162478e-07,4.163303425939969e-08,982.9999993572768,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,206,20600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,5.78451451874623e-07,3.746973083345972e-08,982.9999994215492,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,207,20700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,5.206063066871608e-07,3.3722757750113746e-08,982.9999994793943,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,208,20800,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,4.685456760184447e-07,3.035048197510237e-08,982.9999995314549,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,209,20900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.216911084166003e-07,2.7315433777592137e-08,982.9999995783095,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,210,21000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.7952199757494023e-07,2.4583890399832925e-08,982.9999996204785,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,211,21100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,3.4156979781744626e-07,2.212550135984963e-08,982.9999996584307,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,212,21200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,3.074128180357016e-07,1.991295122386467e-08,982.9999996925877,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,213,21300,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.7667153623213146e-07,1.7921656101478203e-08,982.999999723329,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,214,21400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.490043826089183e-07,1.6129490491330384e-08,982.9999997509962,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,215,21500,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,2.2410394434802648e-07,1.4516541442197346e-08,982.9999997758966,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,216,21600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.0169354991322385e-07,1.3064887297977612e-08,982.999999798307,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,217,21700,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.8152419492190147e-07,1.175839856817985e-08,982.9999998184765,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,218,21800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.6337177542971132e-07,1.0582558711361866e-08,982.9999998366288,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,219,21900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.470345978867402e-07,9.52430284022568e-09,982.999999852966,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,220,22000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.3233113809806616e-07,8.571872556203112e-09,982.9999998676694,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,221,22100,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.1909802428825957e-07,7.7146853005828e-09,982.9999998809026,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,222,22200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.0718822185943362e-07,6.943216770524521e-09,982.9999998928124,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,223,22300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,9.646939967349026e-08,6.248895093472069e-09,982.9999999035313,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,224,22400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,8.682245970614122e-08,5.624005584124863e-09,982.9999999131782,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,225,22500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,7.814021373552711e-08,5.0616050257123766e-09,982.9999999218604,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,226,22600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,7.032619236197441e-08,4.555444523141139e-09,982.9999999296745,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,227,22700,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,6.329357312577696e-08,4.0999000708270255e-09,982.9999999367071,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,228,22800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,5.6964215813199274e-08,3.689910063744323e-09,982.9999999430365,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,229,22900,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,5.126779423187934e-08,3.320919057369891e-09,982.9999999487329,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,230,23000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,4.6141014808691406e-08,2.988827151632902e-09,982.9999999538597,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,231,23100,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.1526913327822265e-08,2.6899444364696116e-09,982.9999999584738,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,232,23200,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.737422199504004e-08,2.4209499928226506e-09,982.9999999626265,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,233,23300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.3636799795536035e-08,2.1788549935403854e-09,982.9999999663639,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,234,23400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.027311981598244e-08,1.960969494186347e-09,982.9999999697276,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,235,23500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.7245807834384194e-08,1.7648725447677124e-09,982.999999972755,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,236,23600,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.4521227050945774e-08,1.5883852902909412e-09,982.9999999754796,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,237,23700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.20691043458512e-08,1.429546761261847e-09,982.9999999779317,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,238,23800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,1.9862193911266078e-08,1.2865920851356623e-09,982.9999999801386,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,239,23900,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.787597452013947e-08,1.157932876622096e-09,982.9999999821248,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,240,24000,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.6088377068125526e-08,1.0421395889598865e-09,982.9999999839124,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,241,24100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.4479539361312971e-08,9.37925630063898e-10,982.9999999855212,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,242,24200,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.3031585425181675e-08,8.441330670575081e-10,982.9999999869691,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,243,24300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.1728426882663507e-08,7.597197603517573e-10,982.9999999882723,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,244,24400,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.0555584194397157e-08,6.837477843165816e-10,982.9999999894451,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,245,24500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,9.500025774957442e-09,6.153730058849235e-10,982.9999999905007,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,246,24600,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,8.550023197461698e-09,5.538357052964312e-10,982.9999999914506,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,247,24700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,7.695020877715528e-09,4.984521347667881e-10,982.9999999923057,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,248,24800,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,6.925518789943975e-09,4.486069212901093e-10,982.9999999930752,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,249,24900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,6.232966910949578e-09,4.037462291610984e-10,982.9999999937678,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,250,25000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,5.60967021985462e-09,3.6337160624498853e-10,982.9999999943911,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,251,25100,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,5.048703197869159e-09,3.270344456204897e-10,982.9999999949521,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,252,25200,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.543832878082243e-09,2.9433100105844073e-10,982.999999995457,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,253,25300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.089449590274019e-09,2.648979009525967e-10,982.9999999959114,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,254,25400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.680504631246617e-09,2.3840811085733705e-10,982.9999999963203,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,255,25500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,3.312454168121955e-09,2.1456729977160334e-10,982.9999999966883,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,256,25600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.9812087513097597e-09,1.93110569794443e-10,982.9999999970196,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,257,25700,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.683087876178784e-09,1.737995128149987e-10,982.9999999973177,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,258,25800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.4147790885609056e-09,1.5641956153349883e-10,982.999999997586,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,259,25900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.173301179704815e-09,1.4077760538014896e-10,982.9999999978274,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,260,26000,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,1.9559710617343334e-09,1.2669984484213407e-10,982.9999999980448,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,261,26100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.7603739555609003e-09,1.1402986035792067e-10,982.9999999982404,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,262,26200,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.5843365600048102e-09,1.026268743221286e-10,982.9999999984163,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,263,26300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.4259029040043293e-09,9.236418688991574e-11,982.9999999985748,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,264,26400,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.2833126136038963e-09,8.312776820092417e-11,982.9999999987174,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,265,26500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.1549813522435067e-09,7.481499138083175e-11,982.9999999988457,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,266,26600,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.039483217019156e-09,6.733349224274857e-11,982.9999999989612,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,267,26700,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,9.355348953172407e-10,6.060014301847372e-11,982.9999999990652,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,268,26800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,8.419814057855164e-10,5.454012871662635e-11,982.9999999991587,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,269,26900,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,7.577832652069649e-10,4.908611584496372e-11,982.999999999243,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,270,27000,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,6.820049386862684e-10,4.4177504260467345e-11,982.9999999993188,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,271,27100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,6.138044448176416e-10,3.9759753834420614e-11,982.999999999387,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,272,27200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,5.524240003358774e-10,3.5783778450978555e-11,982.9999999994484,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,273,27300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.971816003022897e-10,3.22054006058807e-11,982.9999999995036,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,274,27400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,4.474634402720607e-10,2.8984860545292627e-11,982.9999999995533,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,275,27500,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,4.027170962448546e-10,2.6086374490763367e-11,982.9999999995981,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,276,27600,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.624453866203692e-10,2.3477737041687032e-11,982.9999999996384,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,277,27700,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,3.2620084795833227e-10,2.1129963337518328e-11,982.9999999996746,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,278,27800,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,2.9358076316249905e-10,1.9016967003766496e-11,982.9999999997073,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,279,27900,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,2.6422268684624915e-10,1.7115270303389846e-11,982.9999999997366,9.094947017729282e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,280,28000,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,2.3780041816162423e-10,1.5403743273050862e-11,982.999999999763,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,281,28100,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,2.140203763454618e-10,1.3863368945745775e-11,982.9999999997867,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,282,28200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,15,1.9261833871091563e-10,1.2477032051171198e-11,982.9999999998081,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,283,28300,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.7335650483982408e-10,1.1229328846054079e-11,982.9999999998273,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,284,28400,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.5602085435584166e-10,1.010639596144867e-11,982.9999999998446,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,285,28500,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,15,1.4041876892025754e-10,9.095756365303803e-12,982.9999999998602,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,286,28600,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.2637689202823177e-10,8.186180728773423e-12,982.9999999998743,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,287,28700,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,1.137392028254086e-10,7.36756265589608e-12,982.9999999998869,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,288,28800,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,1.0236528254286775e-10,6.630806390306472e-12,982.9999999998983,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,289,28900,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,9.212875428858097e-11,5.9677257512758256e-12,982.9999999999085,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,290,29000,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,8.291587885972288e-11,5.370953176148243e-12,982.9999999999177,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,291,29100,169.0,9,110,25,0,9,110,25,0,0,0,6,2,11,13,7.462429097375059e-11,4.833857858533419e-12,982.999999999926,6.821210263296962e-13,,False
144,bath,named,1152.0,1152.0,,0.1,False,1,292,29200,169.0,10,108,26,0,10,108,26,0,0,0,6,2,10,13,6.716186187637552e-11,4.3504720726800776e-12,982.9999999999335,6.821210263296962e-13,,False
