N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,bath,named,1152.0,1152.0,,0.001,False,4,38,3800,248.0,5,87,52,0,5,87,48,3,1,0,1,5,7,37,871.9420540125691,16.774578224056903,32.05794598743088,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,39,3900,239.0,0,89,55,0,0,89,54,1,0,0,0,0,10,13,880.0611119585565,15.797700859832865,32.93888804144345,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,40,4000,232.0,3,90,51,0,3,90,51,0,0,0,1,3,7,38,886.174050846598,14.80544494831497,33.82594915340201,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,41,4100,254.0,2,87,55,0,2,87,53,1,1,0,1,2,11,16,863.3098767957514,17.770880282540627,34.69012320424861,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,42,4200,263.0,1,95,48,0,1,95,43,5,0,0,1,1,7,36,853.4555669189556,12.819459959463831,35.54443308104436,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,43,4300,207.0,9,100,35,0,9,100,34,0,1,0,3,6,7,28,908.5461113520366,26.74312895987851,36.45388864796332,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,44,4400,236.0,4,96,44,0,4,96,40,4,0,0,3,2,9,25,878.6665652406846,10.760239034196806,37.33343475931535,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,45,4500,232.0,3,97,44,0,3,97,38,5,1,0,2,2,10,15,881.7838986754439,13.890811934242945,38.216101324556035,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,46,4600,217.0,2,96,46,0,2,96,42,4,0,0,2,1,14,13,895.8871147767685,25.89513615345305,39.11288522323148,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,47,4700,209.0,8,94,42,0,8,94,40,2,0,0,3,6,8,35,902.9832276619917,16.977006,40.016772338008245,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,48,4800,211.0,1,101,42,0,1,101,39,3,0,0,1,1,11,11,900.0822444343297,14.91397881897176,40.917755565670234,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,49,4900,247.0,6,92,46,0,6,92,40,5,0,1,1,6,4,46,863.2181621898955,11.805185428744618,41.78183781010456,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,50,5000,207.0,0,98,46,0,0,98,44,2,0,0,0,0,9,16,902.3149440277055,27.914679284782718,42.68505597229446,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,51,5100,211.0,0,104,40,0,0,104,36,4,0,0,0,0,10,14,897.4166290836778,11.902764605497936,43.58337091632216,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,52,5200,215.0,5,98,41,0,5,98,37,4,0,0,3,2,8,28,892.5232124545942,11.890861840892438,44.47678754540584,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,53,5300,237.0,3,94,47,0,3,94,44,2,1,0,3,1,7,22,869.6526892421396,11.878970979051545,45.347310757860434,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,54,5400,209.0,7,101,36,0,7,101,31,3,2,0,4,2,4,38,896.7550365528973,14.788818457462455,46.24496344710257,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,55,5500,196.0,1,100,43,0,1,100,41,2,0,0,1,1,9,27,908.8452815163445,14.774029639004992,47.154718483655465,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,56,5600,208.0,0,93,51,0,0,93,50,1,0,0,0,0,9,21,895.9484362348281,16.71008696553291,48.05156376517181,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,57,5700,216.0,2,100,42,0,2,100,38,4,0,0,2,1,10,23,887.0604877985933,16.693376878567378,48.939512201406636,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,58,5800,207.0,2,97,45,0,2,97,41,3,1,0,1,2,10,21,895.1644273107947,19.683983432555127,49.83557268920523,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,59,5900,243.0,2,94,48,0,2,94,42,6,0,0,1,2,7,36,858.3052628834839,15.713023105545462,50.69473711651602,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,60,6000,247.0,7,87,50,0,7,87,45,5,0,0,2,5,6,36,853.4509576206003,15.697310082439916,51.54904237939951,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,61,6100,226.0,4,96,44,0,4,96,40,4,0,0,3,2,12,18,873.5765066629799,13.657245626642673,52.42349333702011,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,62,6200,222.0,0,102,42,0,0,102,38,2,2,0,0,0,12,9,876.6989301563169,16.796477928340295,53.301069843683095,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,63,6300,255.0,0,89,55,0,0,89,51,3,1,0,0,0,7,41,842.8552312261604,13.704973128326447,54.14476877383941,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,64,6400,228.0,1,95,48,0,1,95,45,2,0,1,1,1,8,36,868.9853759949344,16.92845125269085,55.01462400506557,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,65,6500,248.0,2,93,49,0,2,93,45,3,1,0,2,1,9,37,848.1363906189395,18.85290320815947,55.863609381060506,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,66,6600,262.0,8,83,53,0,8,83,50,3,0,0,2,6,4,43,833.3022542283204,14.786817152531956,56.69774577167944,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,67,6700,243.0,1,95,48,0,1,95,44,3,1,0,1,1,9,20,851.4499519740922,14.772030335379425,57.55004802590776,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,68,6800,225.0,6,97,41,0,6,97,38,1,2,0,2,4,7,34,868.5805020221181,13.629042495722315,58.41949797788185,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,69,6900,211.0,5,93,46,0,5,93,43,3,0,0,2,4,7,39,881.697921520096,13.756793390486793,59.30207847990397,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,70,7000,194.0,5,100,39,0,5,100,38,0,1,0,3,2,10,19,897.7992235985758,16.879142057878337,60.200776401424065,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,71,7100,228.0,0,101,43,0,0,101,35,7,1,0,0,0,6,31,862.9354243749773,12.806868972923155,61.06457562502264,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,72,7200,263.0,5,91,48,0,5,91,39,9,0,0,3,2,6,40,827.1074889506023,12.794062103950232,61.89251104939762,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,73,7300,226.0,3,96,45,0,3,96,43,2,0,0,2,2,10,28,863.2433814616517,17.944717449175666,62.75661853834822,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,74,7400,242.0,4,95,45,0,4,95,39,5,1,0,3,2,11,31,846.39613808019,15.771698283824595,63.60386191980987,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,75,7500,222.0,1,97,46,0,1,97,43,3,0,0,1,1,10,12,865.5297419421099,15.75592658554077,64.47025805789006,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,76,7600,215.0,5,95,44,0,5,95,43,1,0,0,5,1,14,16,871.6572122001678,18.686018498394706,65.34278779983218,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,77,7700,215.0,5,96,43,0,5,96,41,2,0,0,3,2,10,16,870.7855549879675,18.66733247989631,66.21444501203234,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,78,7800,232.0,4,91,49,0,4,91,47,1,1,0,2,2,8,27,852.9317694329795,14.695490843903565,67.06823056702031,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,79,7900,233.0,2,91,51,0,2,91,48,3,0,0,1,2,5,31,851.0798376635466,14.680795353059661,67.92016233645329,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,80,8000,256.0,4,94,46,0,4,94,44,2,0,0,4,1,10,26,827.2517578258831,14.772479585022003,68.74824217411684,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,81,8100,211.0,13,95,36,0,13,95,35,1,0,0,8,4,12,21,871.3795060680571,15.667812082562829,69.62049393194272,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,82,8200,249.0,0,92,52,0,0,92,49,2,1,0,0,0,5,44,832.5461265619891,15.652144270480266,70.45387343801077,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,83,8300,245.0,7,94,43,0,7,94,39,4,0,0,3,4,6,19,835.7095804354271,14.712222644683994,71.29041956457276,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,84,8400,259.0,2,91,51,0,2,91,44,7,0,0,1,2,8,29,820.8878708549917,15.468797320237622,72.11212914500818,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,85,8500,270.0,1,86,57,0,1,86,53,4,0,0,1,1,3,54,809.0779829841367,14.624964894141677,72.92201701586318,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,86,8600,273.0,6,88,50,0,6,88,42,8,0,0,4,2,7,42,805.2719050011526,14.610988891422794,73.72809499884731,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,87,8700,279.0,3,86,55,0,3,86,52,2,1,0,3,1,9,42,798.4726330961514,24.651011834648664,74.52736690384846,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,88,8800,265.0,0,89,55,0,0,89,52,1,2,0,0,0,4,49,811.6601604630554,14.58113385972897,75.33983953694461,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,89,8900,243.0,1,94,49,0,1,94,45,4,0,0,1,1,7,37,832.8265003025922,18.7455604164703,76.17349969740766,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,90,9000,290.0,5,82,57,0,5,82,49,8,0,0,4,2,6,55,785.0406738022897,15.503861219259228,76.95932619771025,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,91,9100,291.0,0,87,57,0,0,87,50,7,0,0,0,0,5,49,783.2566331284872,12.599425485287576,77.74336687151255,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,92,9200,285.0,4,81,59,0,4,81,54,5,0,0,3,2,6,53,788.4673764953588,16.939603502036984,78.53262350464104,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,93,9300,280.0,3,83,58,0,3,83,53,5,0,0,2,2,7,50,792.6739091188635,16.922663898534946,79.3260908811364,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,94,9400,273.0,4,88,52,0,4,88,48,4,0,0,2,3,4,49,798.8742352097446,20.81223392871313,80.12576479025526,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,95,9500,301.0,3,80,61,0,3,80,55,6,0,0,2,2,3,54,770.103360974535,11.789819451949342,80.896639025465,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,96,9600,260.0,0,88,56,0,0,88,52,4,0,0,0,0,3,52,810.2922576135604,11.778029632497391,81.70774238643955,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,97,9700,227.0,0,99,45,0,0,99,42,3,0,0,0,0,5,31,842.4489653559467,17.760251602864894,82.5510346440531,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,98,9800,249.0,0,92,52,0,0,92,48,4,0,0,0,0,6,38,819.6285163905908,20.718429765295873,83.37148360940905,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,99,9900,238.0,0,96,48,0,0,96,44,4,0,0,0,0,6,36,829.7978878742002,22.584350862551183,84.20211212579964,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,100,10000,249.0,1,92,51,0,1,92,46,4,1,0,1,1,9,27,817.979089986326,10.56165274963836,85.02091001367384,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,101,10100,195.0,3,103,38,0,3,103,35,1,2,0,1,3,9,8,871.1071108963397,17.730011913183528,85.89288910366017,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,102,10200,196.0,1,102,41,0,1,102,37,4,0,0,1,1,11,11,869.2370037854434,17.712281901270345,86.76299621455651,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,103,10300,172.0,8,101,35,0,8,101,34,1,0,0,3,4,9,23,892.3437667816579,19.500944249342925,87.65623321834195,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,104,10400,222.0,1,99,44,0,1,99,39,5,0,0,1,1,6,33,841.5014230148763,12.640678910785695,88.4985769851236,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,105,10500,216.0,0,106,38,0,0,106,34,2,2,0,0,0,12,8,846.6539215918613,12.513689204458325,89.34607840813848,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,106,10600,200.0,3,100,41,0,3,100,39,2,0,0,1,3,11,11,861.7912676702695,14.810136345635629,90.20873232973034,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,107,10700,195.0,5,95,44,0,5,95,43,1,0,0,1,5,7,25,865.9244764025993,23.626180526325946,91.0755235974006,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,108,10800,186.0,0,100,44,0,0,100,44,0,0,0,0,0,11,12,874.0495519261966,12.684532404023924,91.9504480738032,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,109,10900,196.0,0,102,42,0,0,102,40,2,0,0,0,0,10,22,863.1855023742704,13.57610228491583,92.8144976257294,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,110,11000,200.0,3,101,40,0,3,101,38,1,1,0,2,2,11,10,858.3263168718962,13.562526182630915,93.67368312810368,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,111,11100,205.0,3,100,41,0,3,100,39,2,0,0,2,2,8,16,852.4729905550244,16.78949118057903,94.52700944497558,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,112,11200,217.0,0,99,45,0,0,99,42,3,0,0,0,0,8,17,839.6325175644693,13.535414692791836,95.3674824355306,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,113,11300,216.0,1,99,44,0,1,99,43,1,0,0,1,1,10,16,839.7918850469048,14.698285331855594,96.20811495309508,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,114,11400,226.0,5,98,41,0,5,98,36,2,3,0,3,2,7,21,828.9620931618579,22.663515893934104,97.03790683814198,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,115,11500,201.0,0,104,40,0,0,104,38,0,2,0,0,0,12,6,853.108131068696,22.650045948365374,97.89186893130383,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,116,11600,210.0,5,99,40,0,5,99,38,0,1,1,3,2,11,18,843.2640229376274,16.699366492285,98.73597706237253,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,117,11700,195.0,0,106,38,0,0,106,36,2,0,0,0,0,9,22,857.4057589146897,14.639580321461722,99.59424108531016,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,118,11800,178.0,6,100,38,0,6,100,38,0,0,0,2,3,12,14,873.5313531557749,12.671534177980009,100.46864684422485,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,119,11900,198.0,9,95,40,1,8,95,38,2,0,0,2,7,8,19,852.6778218026192,18.652862643802028,101.32217819738062,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,120,12000,178.0,0,114,30,0,0,114,28,2,0,0,0,0,9,8,871.8051439808166,16.827311954954453,102.19485601918325,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,121,12100,195.0,2,102,40,0,2,102,38,2,0,0,1,2,5,16,853.9503388368357,13.539685284411613,103.04966116316406,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,122,12200,194.0,4,102,38,0,4,102,37,0,1,0,2,3,10,11,854.095388497999,14.688546875082261,103.90461150200089,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,123,12300,200.0,4,97,43,0,4,97,42,1,0,0,2,2,8,18,847.247293109501,14.67385832820718,104.75270689049889,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,124,12400,193.0,6,102,36,0,6,102,35,0,1,0,4,2,13,6,853.3930458163915,14.659184469878973,105.60695418360838,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,125,12500,213.0,8,100,36,0,8,100,32,4,0,0,5,3,8,28,832.559652770575,14.644525285409093,106.44034722942477,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,126,12600,200.0,4,98,42,0,4,98,41,0,1,0,2,3,7,20,844.7140931178046,19.46504531609942,107.28590688219535,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,127,12700,204.0,4,104,36,0,4,104,32,4,0,0,2,2,8,26,839.8733790246868,16.582516492976758,108.12662097531316,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,128,12800,209.0,5,101,38,0,5,101,36,1,1,0,3,2,6,18,834.038505645662,21.55287074399029,108.96149435433784,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,129,12900,224.0,4,103,37,0,4,103,34,3,0,0,2,2,6,27,818.2194671400164,17.685793964467052,109.78053285998351,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,130,13000,237.0,1,98,45,0,1,98,41,4,0,0,1,1,6,24,804.4142476728764,15.594699328824136,110.58575232712353,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,131,13100,245.0,0,87,57,0,0,87,55,1,1,0,0,0,4,47,795.6178334252035,12.448434408046031,111.3821665747964,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,132,13200,231.0,4,95,45,0,4,95,43,1,1,0,1,4,5,37,808.8082155917782,12.435985973637985,112.19178440822161,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,133,13300,209.0,4,102,38,0,4,102,36,2,0,0,2,2,7,25,829.9774073761864,14.587063908999351,113.02259262381338,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,134,13400,223.0,0,94,50,0,0,94,48,2,0,0,0,0,5,42,815.1614299688102,25.326208303410144,113.83857003118956,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,135,13500,222.0,2,93,49,0,2,93,48,1,0,0,1,2,3,47,815.3452685388415,16.635779353974083,114.65473146115838,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,136,13600,227.0,3,91,50,0,3,91,49,1,0,0,3,1,11,31,809.5349232703027,12.664845407230306,115.46507672969722,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,137,13700,235.0,8,93,43,0,8,93,38,5,0,0,3,4,8,20,800.7333883470324,12.652180561823076,116.26661165296751,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,138,13800,247.0,2,96,46,0,2,96,42,4,0,0,1,2,5,38,787.9446549586853,14.406648760910063,117.05534504131454,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,139,13900,245.0,7,92,45,0,7,92,43,2,0,0,4,3,7,21,789.1547103037267,12.878702479453311,117.84528969627323,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,140,14000,249.0,1,89,54,0,1,89,51,3,0,0,1,1,2,54,784.3695555934228,14.287922599607795,118.63044440657696,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,141,14100,236.0,4,95,45,0,4,95,43,1,1,0,3,2,7,32,796.5721860378295,18.466246832576704,119.42781396217038,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,142,14200,236.0,4,98,42,0,4,98,36,6,0,0,2,2,5,36,795.7756138517916,16.68594133983817,120.22438614820821,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,143,14300,248.0,3,92,49,0,3,92,44,4,1,0,1,3,3,44,782.9918382379398,16.669255398498333,121.00816176206,4.547473508864641e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,144,14400,203.0,3,110,31,0,3,110,27,4,0,0,2,2,5,20,827.1638463997019,14.384683241932775,121.83615360029793,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,145,14500,200.0,1,105,38,0,1,105,35,3,0,0,1,1,6,28,829.3336825533022,19.55307176441225,122.66631744669763,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,146,14600,210.0,3,103,38,0,3,103,33,5,0,0,2,2,2,37,818.5143488707489,17.674102148645275,123.48565112925094,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,147,14700,229.0,0,96,48,0,0,96,41,6,1,0,0,0,3,38,798.7148345218782,16.317650095137797,124.28516547812168,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,148,14800,233.0,2,93,49,0,2,93,45,3,1,0,2,1,4,46,793.9201196873562,16.301332445042657,125.07988031264357,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,149,14900,200.0,2,103,39,0,2,103,37,1,1,0,1,2,3,33,826.093199567669,20.529169863551257,125.90680043233093,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,150,15000,244.0,0,95,49,0,0,95,42,7,0,0,0,0,3,43,781.3111063681013,13.417145248995316,126.6888936318986,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,151,15100,235.0,6,97,41,0,6,97,37,3,1,0,3,2,5,37,789.5207952617332,13.493903410019024,127.4792047382667,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,152,15200,247.0,1,100,43,0,1,100,37,6,0,0,1,1,3,39,776.7432744664713,19.558345542623105,128.25672553352842,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,153,15300,232.0,2,97,45,0,2,97,40,5,0,0,1,2,3,43,790.951531192005,19.53878719708048,129.0484688079949,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,154,15400,227.0,3,92,49,0,3,92,47,2,0,0,2,2,3,48,795.1555796608129,19.538610583172876,129.8444203391869,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,155,15500,246.0,0,106,38,0,0,106,32,6,0,0,0,0,1,38,775.3794240811521,13.522902588892407,130.62057591884772,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,156,15600,258.0,2,93,49,0,2,93,45,3,1,0,1,2,1,51,762.6160446570709,13.509379686303514,131.38395534292889,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,157,15700,265.0,0,88,56,0,0,88,53,2,1,0,0,0,2,54,754.8604286124139,20.32014894210981,132.13957138758596,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,158,15800,290.0,3,85,56,0,3,85,49,7,0,0,3,1,3,56,729.1305681838014,14.357529789968265,132.8694318161984,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,159,15900,262.0,5,93,46,0,5,93,40,5,1,0,3,2,3,47,756.3734376156176,15.307955345021371,133.6265623843822,2.2737367544323206e-13,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,160,16000,267.0,4,98,42,0,4,98,33,8,1,0,3,2,6,34,750.6220641780021,18.713379184814237,134.37793582199782,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,161,16100,267.0,6,90,48,0,6,90,43,4,1,0,4,2,6,42,749.8714421138241,18.694665805629423,135.12855788617583,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,162,16200,278.0,5,91,48,0,5,91,41,5,2,0,4,2,5,47,738.1325706717103,13.634214124173972,135.86742932828966,0.0,,False
144,bath,named,1152.0,1152.0,,0.001,False,4,163,16300,296.0,0,89,55,0,0,89,46,9,0,0,0,0,1,55,719.4124381010384,14.446940607710799,136.58756189896138,2.2737367544323206e-13,,False
